VP,Condition,Trial,CurrentTarget,Time,State,PlayerPositionX,PlayerPositionY,PlayerPositionZ, PlayerRotationX, PlayerRotationY, PlayerRotationZ, VRCameraPositionX, VRCameraPositionY, VRCameraPositionZ, VRCameraRotationX, VRCameraRotationY, VRCameraRotationZ,GazeObject
951,Normal,3,Right,20:33:54.443,Return,1.714811,1.8,-5.374302,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.458,Return,1.689564,1.8,-5.375928,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.466,Return,1.646287,1.8,-5.378716,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.481,Return,1.622294,1.8,-5.380262,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.488,Return,1.577869,1.8,-5.383125,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.503,Return,1.554821,1.8,-5.38461,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.510,Return,1.511461,1.8,-5.387403,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.524,Return,1.489436,1.8,-5.388823,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.536,Return,1.446284,1.8,-5.391603,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.549,Return,1.409605,1.8,-5.393966,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.557,Return,1.371861,1.8,-5.396398,0,266.3135,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.571,Return,1.35003,1.8,-5.397807,0,266.3079,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.583,Return,1.306429,1.8,-5.400827,0,266.0366,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.591,Return,1.269953,1.8,-5.403565,0,265.7074,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.606,Return,1.245448,1.8,-5.405561,0,265.3428,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.618,Return,1.202231,1.8,-5.409744,0,264.4725,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.626,Return,1.165128,1.8,-5.41397,0,263.5017,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.641,Return,1.141016,1.8,-5.417004,0,262.8287,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.650,Return,1.097009,1.8,-5.423543,0,261.548,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.665,Return,1.071392,1.8,-5.427706,0,260.7694,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,3,Right,20:33:54.673,Return,1.026353,1.8,-5.436139,0,259.3948,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.686,Return,1.003404,1.8,-5.440728,0,258.6927,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.700,Return,0.9633418,1.8,-5.449637,0,257.4614,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.707,Return,0.9243744,1.8,-5.459167,0,256.2579,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.722,Return,0.9046478,1.8,-5.464215,0,255.6471,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.734,Return,0.8621066,1.8,-5.476155,0,254.3215,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.747,Return,0.8268279,1.8,-5.486796,0,253.216,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.755,Return,0.791387,1.8,-5.498374,0,252.0975,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.768,Return,0.7675574,1.8,-5.506509,0,251.3421,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.781,Return,0.7303873,1.8,-5.520063,0,250.1552,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.789,Return,0.6953672,1.8,-5.533619,0,249.0286,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.802,Return,0.6740794,1.8,-5.542154,0,248.3405,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.811,Return,0.6341335,1.8,-5.559236,0,247.0372,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.825,Return,0.6115372,1.8,-5.56961,0,246.2913,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.834,Return,0.5734652,1.8,-5.588121,0,245.0213,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.848,Return,0.5512183,1.8,-5.599299,0,244.2743,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.855,Return,0.5106838,1.8,-5.620902,0,242.8964,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.870,Return,0.4947303,1.8,-5.629601,0,242.3513,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.879,Return,0.4536959,1.8,-5.653313,0,240.9295,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.894,Return,0.4333805,1.8,-5.66539,0,240.2204,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.901,Return,0.3935957,1.8,-5.690387,0,238.8109,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.916,Return,0.3748422,1.8,-5.702836,0,238.1356,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.928,Return,0.3383181,1.8,-5.728326,0,236.7994,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.937,Return,0.3091817,1.8,-5.749489,0,235.719,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.951,Return,0.2900499,1.8,-5.763754,0,235.0031,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.964,Return,0.2565522,1.8,-5.789909,0,233.7281,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.974,Return,0.2265435,1.8,-5.814335,0,232.5673,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.985,Return,0.2022851,1.8,-5.834759,0,231.6159,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:54.998,Return,0.1764645,1.8,-5.857303,0,230.5876,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:55.006,Return,0.1477329,1.8,-5.883436,0,229.4225,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:55.021,Return,0.1299573,1.8,-5.900023,0,228.6931,0,None,None,None,None,None,None,Background_Easet
951,Normal,3,Right,20:33:55.033,Return,0.09886664,1.8,-5.930387,0,227.3893,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.040,Return,0.07256669,1.8,-5.9571,0,226.2647,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.055,Return,0.05841434,1.8,-5.972186,0,225.6442,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.067,Return,0.028964,1.8,-6.00507,0,224.3199,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.075,Return,0.003782054,1.8,-6.034359,0,223.1611,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.090,Return,-0.0106613,1.8,-6.051563,0,222.4872,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.099,Return,-0.03906294,1.8,-6.087077,0,221.123,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.113,Return,-0.05425717,1.8,-6.106589,0,220.381,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.121,Return,-0.08022688,1.8,-6.141555,0,219.0744,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.135,Return,-0.09430742,1.8,-6.16102,0,218.3537,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.148,Return,-0.1173271,1.8,-6.194306,0,217.1396,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.155,Return,-0.1382458,1.8,-6.227158,0,215.9711,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.169,Return,-0.1488705,1.8,-6.244763,0,215.3543,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.182,Return,-0.1687575,1.8,-6.282451,0,214.0759,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.188,Return,-0.1857106,1.8,-6.317357,0,212.9118,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.204,Return,-0.1938853,1.8,-6.334625,0,212.3386,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.212,Return,-0.210646,1.8,-6.378407,0,210.9322,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.225,Return,-0.2192917,1.8,-6.401909,0,210.1809,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.237,Return,-0.2311857,1.8,-6.438379,0,209.0301,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.247,Return,-0.2419479,1.8,-6.475487,0,207.871,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.260,Return,-0.2493513,1.8,-6.502487,0,207.0311,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.268,Return,-0.2592075,1.8,-6.541664,0,205.8192,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.284,Return,-0.2648851,1.8,-6.565523,0,205.0834,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.292,Return,-0.2744156,1.8,-6.610315,0,203.7095,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.306,Return,-0.2795814,1.8,-6.636368,0,202.9127,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.318,Return,-0.2864988,1.8,-6.675508,0,201.7203,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.330,Return,-0.2921675,1.8,-6.711597,0,200.6244,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.342,Return,-0.2966211,1.8,-6.747253,0,199.5464,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.349,Return,-0.3003538,1.8,-6.782421,0,198.4854,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.366,Return,-0.3024473,1.8,-6.804609,0,197.8168,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.373,Return,-0.3051663,1.8,-6.853136,0,196.3587,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.387,Return,-0.3061573,1.8,-6.875523,0,195.6864,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.401,Return,-0.3070914,1.8,-6.918415,0,194.3994,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.410,Trial_Ending,-0.3066364,1.8,-6.957998,0,193.2118,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.426,Trial_Ending,-0.3060515,1.8,-6.982195,0,192.4857,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.436,Trial_Ending,-0.3022382,1.8,-7.032595,0,190.9693,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.448,Trial_Ending,-0.2990017,1.8,-7.062526,0,190.0661,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.457,Trial_Ending,-0.2936155,1.8,-7.098151,0,189.0333,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.469,Trial_Ending,-0.2888897,1.8,-7.125511,0,188.2913,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.478,Trial_Ending,-0.2814917,1.8,-7.161405,0,187.5834,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.490,Trial_Ending,-0.2759232,1.8,-7.186111,0,187.2048,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.502,Trial_Ending,-0.2658356,1.8,-7.223365,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.513,Trial_Ending,-0.2563671,1.8,-7.256346,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.523,Trial_Ending,-0.246764,1.8,-7.288725,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.535,Trial_Ending,-0.2367842,1.8,-7.319279,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.547,Trial_Ending,-0.2254406,1.8,-7.352498,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.559,Trial_Ending,-0.2128896,1.8,-7.386089,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.571,Trial_Ending,-0.1996769,1.8,-7.417323,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.581,Trial_Ending,-0.18483,1.8,-7.449014,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.595,Trial_Ending,-0.1746619,1.8,-7.47336,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.602,Trial_Ending,-0.1737512,1.8,-7.518113,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.617,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.628,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.638,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.652,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.660,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.674,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.685,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.698,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9653,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.708,Trial_Ending,-0.1766856,1.8,-7.542131,0,186.9659,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.720,Trial_Ending,-0.1766856,1.8,-7.542131,0,187.1131,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.734,Trial_Ending,-0.1766856,1.8,-7.542131,0,187.4477,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.745,Trial_Ending,-0.1766856,1.8,-7.542131,0,188.252,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.756,Trial_Ending,-0.1766856,1.8,-7.542131,0,189.1118,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.768,Trial_Ending,-0.1766856,1.8,-7.542131,0,190.0958,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.776,Trial_Ending,-0.1766856,1.8,-7.542131,0,191.1492,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.788,Trial_Ending,-0.1766856,1.8,-7.542131,0,191.9016,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.801,Trial_Ending,-0.1766856,1.8,-7.542131,0,193.0704,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.809,Trial_Ending,-0.1766856,1.8,-7.542131,0,194.2036,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.824,Trial_Ending,-0.1766856,1.8,-7.542131,0,194.9145,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.833,Trial_Ending,-0.1766856,1.8,-7.542131,0,196.2272,0,None,None,None,None,None,None,Langmark_Star
951,Normal,3,Right,20:33:55.847,Trial_Ending,-0.1766856,1.8,-7.542131,0,197.022,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.857,Trial_Ending,-0.1766856,1.8,-7.542131,0,198.316,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.868,Trial_Ending,-0.1766856,1.8,-7.542131,0,199.2524,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.878,Trial_Ending,-0.1766856,1.8,-7.542131,0,200.3157,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.891,Trial_Ending,-0.1766856,1.8,-7.542131,0,201.098,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.903,Trial_Ending,-0.1766856,1.8,-7.542131,0,202.3194,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.912,Trial_Ending,-0.1766856,1.8,-7.542131,0,203.3585,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.925,Trial_Ending,-0.1766856,1.8,-7.542131,0,204.1589,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.937,Trial_Ending,-0.1766856,1.8,-7.542131,0,205.317,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.949,Trial_Ending,-0.1766856,1.8,-7.542131,0,206.3839,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.960,Trial_Ending,-0.1766856,1.8,-7.542131,0,207.4488,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.970,Trial_Ending,-0.1766856,1.8,-7.542131,0,208.4193,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.983,Trial_Ending,-0.1766856,1.8,-7.542131,0,209.3925,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:55.994,Trial_Ending,-0.1766856,1.8,-7.542131,0,210.5452,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.006,Trial_Ending,-0.1766856,1.8,-7.542131,0,211.5985,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.018,Trial_Ending,-0.1766856,1.8,-7.542131,0,212.6632,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.030,Trial_Ending,-0.1766856,1.8,-7.542131,0,213.6847,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.040,Trial_Ending,-0.1766856,1.8,-7.542131,0,214.7862,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.053,Trial_Ending,-0.1766856,1.8,-7.542131,0,215.7287,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.065,Trial_Ending,-0.1766856,1.8,-7.542131,0,216.8392,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.072,Trial_Ending,-0.1766856,1.8,-7.542131,0,217.9397,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.087,Trial_Ending,-0.1766856,1.8,-7.542131,0,218.578,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.100,Trial_Ending,-0.1766856,1.8,-7.542131,0,219.9305,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.108,Trial_Ending,-0.1766856,1.8,-7.542131,0,221.1076,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.122,Trial_Ending,-0.1766856,1.8,-7.542131,0,221.7934,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.135,Trial_Ending,-0.1766856,1.8,-7.542131,0,223.0132,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.141,Trial_Ending,-0.1766856,1.8,-7.542131,0,224.204,0,None,None,None,None,None,None,Background_North
951,Normal,3,Right,20:33:56.156,Trial_Ending,-0.1766856,1.8,-7.542131,0,224.762,0,None,None,None,None,None,None,Background_North
